0,1,2
0.022458303116056438,0.2047525189513929,-0.13018891098082702
0.02245830311605653,0.20475251895139357,-0.1301889109808273
0.004201190195867314,0.20105366775681502,-0.13419565781452106
0.0042011901958676455,0.20105366775681507,-0.13419565781452092
0.022458303116056535,0.20475251895139324,-0.13018891098082705
0.022458303116056278,0.20475251895139318,-0.13018891098082702
0.0042011901958672465,0.20105366775681507,-0.134195657814521
-0.018419321654959485,0.19275184271670506,-0.13808619268475164
0.02284462337349033,0.19859092111814666,-0.12605487102240573
0.02245830311605648,0.20475251895139318,-0.1301889109808271
0.02245830311605648,0.20475251895139318,-0.1301889109808271
0.02245830311605648,0.20475251895139318,-0.1301889109808271
0.02245830311605648,0.2047525189513932,-0.1301889109808271
0.00420119019586733,0.20105366775681505,-0.13419565781452103
0.00420119019586733,0.20105366775681505,-0.13419565781452103
0.02245830311605648,0.2047525189513932,-0.1301889109808271
0.002009275168019815,0.19415180279136218,-0.13018891098082674
-0.0880703029134742,-0.10642552619983302,-0.1594482010358186
-0.17995943683413546,-0.09086403395545184,-0.1491501348033718
-0.23508016311531382,-0.05515134612970264,-0.1260548710224018
-0.1631657079926952,-0.09645842862211533,-0.1560910208168955
-0.1879749718352408,-0.08797341119106729,-0.1455556274348939
-0.19781652403628863,0.030892590389743867,-0.1380861926847491
0.04483299400068226,-0.11034828529517293,-0.1594482010358184
0.007708490489817001,-0.10953402671991884,-0.15944820103581844
-0.1536925349518723,-0.09917457403591352,-0.15944820103581847
-0.21328933580708137,-0.08173473656162521,-0.1380861926847472
-0.2188021006405979,-0.07861698127189919,-0.13419565781451653
-0.01281215308989343,-0.10923882947427553,-0.15944820103581847
-0.1536925349518723,-0.09917457403591352,-0.15944820103581847
-0.06754965933376376,-0.1067207234454763,-0.15944820103581855
-0.21182837122495318,-0.07870329433196797,-0.13419565781451678
0.10005904138119248,-0.11184451154131599,-0.15944820103581844
-0.08807030291347419,-0.10642552619983302,-0.1594482010358186
0.005587893763933535,-0.10439850423026435,-0.15266002995467487
0.20781555139915872,-0.10498348648801639,-0.1455556274348937
0.265827811685542,-0.08611434380476456,-0.11735069850954287
0.24118867539451042,-0.0975957378639563,-0.1341956578145163
0.2713120446207262,-0.06423753360432508,-0.08611187047839561
0.2573023331236399,-0.08909204475391112,-0.12178057511186234
0.02685308375959402,-0.11015569362226127,-0.15944820103581847
0.24651952955602152,-0.09189875329865778,-0.12605487102240112
0.09580854222315498,-0.11158918153885339,-0.15944820103581836
-0.16337637544807992,-0.0964535278192304,-0.15609102081689552
0.20781555139915875,-0.10498348648801639,-0.1455556274348937
0.2411886753945104,-0.09759573786395627,-0.13419565781451628
0.10176878693245774,-0.11190148887683568,-0.15944820103581844
0.09697489532623331,-0.11172723695157637,-0.15944820103581842
0.10267625703485807,-0.11193295065785777,-0.15944820103581842
-0.21696037493927914,-0.06531784432558396,-0.11735069850954338
