0,1,2
0.06797487103923991,-0.18292234986225925,0.13179867988253677
-0.2584966822075478,-0.1570777627974273,0.13703774196550633
0.24280813538345142,-0.1558360819611955,0.1370377419655063
0.24280813538345108,-0.15583608196119525,0.13703774196550633
-0.33697787079475144,-0.1368932469106696,0.13874013943729432
-0.25849668220754807,-0.15707776279742763,0.13703774196550644
-0.04289628116103501,-0.020303389891976106,0.1485453725281624
0.24280813538345175,-0.15583608196119522,0.13703774196550633
0.08717491319586591,-0.18743385520806577,0.13000541700523197
-0.25849668220754873,-0.1570777627974276,0.13703774196550644
0.027423420894448734,-0.17338093452534106,0.13531392816310375
0.027423420894448693,-0.17338093452534104,0.13531392816310372
0.027423420894448762,-0.1733809345253413,0.13531392816310378
0.027423420894448845,-0.1733809345253413,0.13531392816310378
0.027423420894448845,-0.1733809345253413,0.13531392816310378
0.027423420894448845,-0.1733809345253413,0.13531392816310378
0.02742342089444883,-0.17338093452534112,0.13531392816310375
0.0163313888861819,0.01888627401208546,0.15167298650610384
0.016331388886181804,0.018886274012085445,0.15167298650610384
0.016331388886181818,0.018886274012085404,0.1516729865061039
0.016331388886181818,0.018886274012085404,0.1516729865061039
0.016331388886181845,0.018886274012085404,0.1516729865061039
-0.015527536165577047,-0.0008145620419556812,0.15011732500816036
0.016331388886181693,0.018886274012085473,0.15167298650610378
0.016331388886181693,0.0188862740120855,0.15167298650610375
0.01633138888618172,0.018886274012085473,0.15167298650610378
0.016331388886181776,0.01888627401208546,0.1516729865061038
0.01633138888618175,0.018886274012085445,0.15167298650610384
0.01633138888618175,0.018886274012085445,0.15167298650610384
0.01633138888618175,0.018886274012085445,0.15167298650610384
0.01633138888618179,0.018886274012085445,0.15167298650610384
0.01633138888618183,0.018886274012085418,0.15167298650610386
0.01633138888618183,0.018886274012085418,0.15167298650610386
0.016331388886181818,0.01888627401208543,0.15167298650610384
-0.030548155094657022,0.03285532435969678,0.15011732500816055
-0.14137162898398428,0.22870707958877295,0.12634255543780165
0.047920364084436916,0.24722140192473258,0.12257028260717891
0.027914023245044252,0.2425992117339353,0.12447071039597561
0.05498229659424701,0.2504909646710346,0.12063992129609749
-0.5377736187759388,0.18402227012978345,0.1317986798825365
0.016331388886181734,0.01888627401208543,0.15167298650610384
0.027914023245044266,0.24259921173393562,0.12447071039597561
0.027914023245044307,0.24259921173393567,0.12447071039597568
-0.030548155094656925,0.032855324359696694,0.15011732500816036
0.027914023245044464,0.24259921173393573,0.12447071039597578
0.027914023245044464,0.24259921173393573,0.12447071039597578
-0.0197228419707952,0.032339984712115806,0.1501173250081603
0.39956220637286627,0.1971121345835237,0.13000541700523163
-0.06665900429446571,0.046563231484404846,0.14854537252816227
0.016331388886181734,0.01888627401208539,0.1516729865061039
