0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0,0.28849263422139565,0.1731790980459247,0.16973803345155147,0.3194338742212542,0.4103084205813963,0.2967187220247485,0.21592822881689183,0.5262014823240239,0.4143500935199605,0.14806079832285116,0.32326614422175426,0.3049426175528767,0.08314445261110329,0.12230290266383707,0.20960677469967423,0.9579290161593395,0.8035241128926996,0.7463524636523953,0.7979411005832449,0.7669439353694636,0.6087183256646707,1.0842439762341314,1.007256670367588,0.7905080644749932,0.7573083916080687,0.8461950129845957,1.0353332796737482,0.978202944178763,1.0058498893970214,0.8289957780350875,1.0428259682228862,1.1221350186140704,1.3222310690647077,1.42417906177559,1.3299635333346551,1.6334781908553293,1.2956349794598785,1.0863852907693476,1.3589293579873827,1.3018214163240671,1.054110999847739,1.3160702868768066,1.331974098847271,1.182941249597798,1.2747717442742446,1.1808187837259365,0.9209967426652497
0.28849263422139565,0.0,0.15100662237133836,0.19082714691573627,0.06110646446980878,0.13697079980784227,0.08923003978481685,0.16920106382644287,0.2963308961279603,0.17195929750961422,0.1910444974344982,0.09016096716428906,0.11015443704181875,0.2849368351056072,0.18693849255838133,0.14591435844357473,0.8150533724855079,0.7359612761552065,0.6914492027618514,0.661324428703492,0.6536015605856522,0.5880187071854092,0.9207415489701766,0.8321814705940045,0.6792724048568439,0.6828030462732281,0.7760914894521135,0.8843794434517347,0.8787291960553035,0.8381777854369561,0.781522872346037,0.8642279791814195,1.040510932186683,1.1524873101253654,1.2565532221119804,1.1765776642449066,1.4209936664179754,1.1384998902064065,0.9550774837676783,1.1713859312796957,1.1703567832075823,0.9781768756211732,1.155727043899207,1.1849924050389522,1.024297808256954,1.1461444062595254,1.039904322522029,0.8901342595361669
0.1731790980459247,0.15100662237133836,0.0,0.06721606950722427,0.1939458687366142,0.2865484252268715,0.1598092613085987,0.06860029154457001,0.4338928439142549,0.3067947196416522,0.0678306715284465,0.21877385584205442,0.21768095920406086,0.14270949512909084,0.058523499553598125,0.14696258027130574,0.8141467926608813,0.6890108852550879,0.6340906875203263,0.6563817486798366,0.6282181149887355,0.5159292587167353,0.931350632146669,0.8522658036082404,0.6557408024517004,0.6360102200436719,0.7261122502753965,0.8883434020692673,0.848067214317356,0.8513031187538315,0.7232738070744716,0.8924455165442874,1.0095919967987068,1.1748642474771287,1.2723273949734792,1.190877827486934,1.4743384957329166,1.1607355426624963,0.9509290194331016,1.2021788552457575,1.1689029044364634,0.9359332241137719,1.1714555049168534,1.1938584505710883,1.0380814033591006,1.13656676002776,1.041161851010687,0.83366060240364
0.16973803345155147,0.19082714691573627,0.06721606950722427,0.0,0.22394865482962834,0.32553340842377454,0.1830327839486686,0.07656369897020389,0.4788141601916134,0.3436087891774598,0.083,0.2592412004292528,0.2649018686230809,0.12556273332482054,0.08238325072488949,0.17519132398609238,0.8094732855381949,0.6699298470735573,0.6142808803796517,0.6540649814811981,0.6221109225853537,0.4853524492572382,0.9260334767166898,0.8477882990464071,0.6428919038220966,0.6199169299188401,0.7080317789478096,0.879547610991014,0.8313278534970424,0.848184531808969,0.7002778020185989,0.8920532495316633,0.9904352578538388,1.1677987840377297,1.267613900207788,1.17859068382539,1.4807369786697433,1.1550398261531938,0.9384977357458035,1.203845505037918,1.1568923891183658,0.918991294844516,1.1634216776388517,1.1859865091981443,1.0355998261877026,1.126767944165967,1.0359642850986708,0.8131088488019301
0.3194338742212542,0.06110646446980878,0.1939458687366142,0.22394865482962834,0.0,0.10952168735004038,0.07394592618934462,0.21652944372532806,0.2654467931620196,0.12615070352558483,0.23883467084994173,0.06503076195155646,0.10806479537758819,0.31908776222224505,0.22176564206386887,0.14520674915443843,0.8142149593319936,0.7441095349476446,0.7066045570189878,0.6606466529091024,0.6656027343693834,0.5990709473843645,0.9222282797659157,0.8281895918206169,0.6850656902808664,0.6960905113561023,0.79694918282159,0.8833736468788278,0.8907912213307897,0.8390721065558073,0.7936056955440781,0.851287260564846,1.0375736118464078,1.1402074372674473,1.2538301320354366,1.1625751588607078,1.4037724174523447,1.118320168824653,0.9493687376356987,1.163678220127884,1.1618059218303203,0.9891228437358022,1.1452392763086674,1.1740379039877715,1.0158050994162218,1.1485011972131332,1.0351932186794888,0.8908394917155391
0.4103084205813963,0.13697079980784227,0.2865484252268715,0.32553340842377454,0.10952168735004038,0.0,0.17279756942735047,0.3033578744651274,0.1744620302530038,0.08112336284942831,0.3256608665467805,0.09500526301210895,0.1267083264825165,0.416746925603537,0.3170567772497538,0.23583892808440257,0.8390095351067234,0.8010730303786291,0.7670925628631788,0.6920310686667182,0.7048872250225563,0.6769615941838947,0.9360352557462779,0.8402874508166833,0.7287537306937097,0.7504418698340332,0.8473954212762776,0.9054391199854356,0.9316748359808802,0.8524077662715187,0.8553402831622043,0.8593561543388166,1.0846520179301748,1.1498860813141447,1.260404300214816,1.180997883147976,1.3839689302870928,1.1316673539516813,0.979368163664717,1.1602792767260819,1.1876716718015967,1.0356596931424917,1.1589227756843854,1.1920151005754918,1.0289630702799786,1.1731658024337395,1.0558191132954546,0.9544684384514766
0.2967187220247485,0.08923003978481685,0.1598092613085987,0.1830327839486686,0.07394592618934462,0.17279756942735047,0.0,0.18559364213248253,0.3229767793510859,0.17528833389589854,0.21762812318264382,0.12288612614937461,0.15673544589530478,0.28082912954321526,0.18741398026828196,0.12345444503945574,0.7657767298632154,0.6822074464559882,0.6455772610617571,0.6083337899541665,0.6130570935891697,0.5318289198605131,0.8832627015786413,0.7900291133876017,0.630395907347121,0.6370855515548912,0.7447281383162583,0.8391763819364794,0.8403029215705489,0.7999862498818339,0.7311265280373842,0.8113877001779113,0.9774021690174419,1.1001858933834774,1.2160008223681429,1.1183241927097884,1.3781817732070034,1.074037243302112,0.8987263209676236,1.1297552832361528,1.1117576174688437,0.9321072899618369,1.1026064574452663,1.1273371279258038,0.9714710494914399,1.1005394131970012,0.9868540925587733,0.8223132006723473
0.21592822881689183,0.16920106382644287,0.06860029154457001,0.07656369897020389,0.21652944372532806,0.3033578744651274,0.18559364213248253,0.0,0.46363024060127916,0.3371097744059048,0.07710382610480493,0.2523014070511697,0.2571944789454082,0.17457376664321592,0.1195449706177554,0.20667365579579802,0.7880513942630899,0.6615149280250598,0.6013110675848233,0.6361454236257619,0.5959630861051715,0.4911812292830417,0.8948854675320188,0.8201835160499142,0.6249079932278031,0.6035685545155579,0.6815900527443164,0.855388800487825,0.8066895313563949,0.8170783316182115,0.692231897560348,0.8730309272872296,0.9879180127925596,1.1492963064414676,1.2384881913042207,1.1668136097937838,1.4538823886408418,1.1486831591000193,0.9251659310631796,1.1747399712276756,1.145403858907416,0.9018298065599739,1.1456884393237108,1.17248539436532,1.0166016919128158,1.1035895976312933,1.0178644310516012,0.8222627317348148
0.5262014823240239,0.2963308961279603,0.4338928439142549,0.4788141601916134,0.2654467931620196,0.1744620302530038,0.3229767793510859,0.46363024060127916,0.0,0.15263682386632657,0.47156547795613707,0.22012042158782083,0.22459296516142258,0.5489417091094463,0.451156292209252,0.346887589861615,0.9486980552314841,0.9384599085736162,0.9133137467486186,0.8047968687811852,0.8378561929114088,0.8270900797373887,1.0474468960286245,0.9465357890750883,0.8620852626045755,0.892607416505151,0.9980490969887204,1.0196072773377012,1.0710821630481948,0.96278034878159,0.9991586460617753,0.9428223586657245,1.20130054524253,1.2359138319478424,1.3551479624011542,1.2718769594579502,1.4279520300066106,1.2001491573966963,1.0884819704524278,1.2376061570629002,1.2858083060860979,1.1696520850235765,1.2491889368706401,1.2795120163562357,1.1161209611865552,1.2851003851839746,1.15235628171152,1.074584105596207
0.4143500935199605,0.17195929750961422,0.3067947196416522,0.3436087891774598,0.12615070352558483,0.08112336284942831,0.17528833389589854,0.3371097744059048,0.15263682386632657,0.0,0.3534911597197305,0.09819877799646996,0.13073637596323373,0.4245362175362663,0.3259846622158779,0.21794265300762036,0.8499141133079272,0.8117284028540581,0.7847713042664085,0.6987503130589638,0.725708619212973,0.6854458403112532,0.9590802886098745,0.858219086247795,0.7443540824097091,0.7683033255166868,0.8783974043677497,0.9224071769018279,0.957680009188873,0.8740869521964048,0.8693468812850254,0.861596193120652,1.0844274987291682,1.1552856789556427,1.2782566252517529,1.1822009135506537,1.3873388194669678,1.1198223073327305,0.9852060698148383,1.1725293173307012,1.189327120686315,1.0531087313283467,1.164412727515463,1.1920213924254883,1.0324214255816275,1.1890563485386216,1.0610518366225092,0.9465246959271586
0.14806079832285116,0.1910444974344982,0.0678306715284465,0.083,0.23883467084994173,0.3256608665467805,0.21762812318264382,0.07710382610480493,0.47156547795613707,0.3534911597197305,0.0,0.25940123361310374,0.25156311335328957,0.12589281155014373,0.08288546314040843,0.19385819559667833,0.8592613106616636,0.724511559604124,0.6630791807921584,0.7049397137344441,0.6651187863833046,0.5458021619598076,0.9698561749043,0.8954484909809163,0.6945854878990778,0.6683038231223879,0.7461032100185604,0.9292432404919606,0.8759092418738371,0.8919237635582987,0.7526619427073485,0.9447856899847711,1.0514490001897383,1.2227604017140887,1.313185440065492,1.2387126381853057,1.5267426109203868,1.2163264364470583,0.9956992517823844,1.2489527613164557,1.215220556113169,0.9666612643527204,1.2185807318351953,1.242950119674961,1.0877067619537906,1.17483828674418,1.088053767053816,0.8746307792434473
0.32326614422175426,0.09016096716428906,0.21877385584205442,0.2592412004292528,0.06503076195155646,0.09500526301210895,0.12288612614937461,0.2523014070511697,0.22012042158782083,0.09819877799646996,0.25940123361310374,0.0,0.049929950931279714,0.3358868857219645,0.23725724435725878,0.1451137484871782,0.8610348425005808,0.7958429493310851,0.7586797743448813,0.7058732180781476,0.7142072528335176,0.6523273718003868,0.9712527992237655,0.8766920782121851,0.7370115331526368,0.7476436316855779,0.8501935073852306,0.9337505020078972,0.9447941574755848,0.8870270570845064,0.8464331042675494,0.893889814238869,1.0877986946121971,1.186520122037549,1.3005095155361224,1.2110284885170952,1.4386389401097135,1.159276067207462,0.9992216971223152,1.2053339786133965,1.2098388322417164,1.0407309931005226,1.19214344774444,1.2193416256324558,1.0590481575452553,1.197698626533403,1.0801888723737159,0.9368350975491898
0.3049426175528767,0.11015443704181875,0.21768095920406086,0.2649018686230809,0.10806479537758819,0.1267083264825165,0.15673544589530478,0.2571944789454082,0.22459296516142258,0.13073637596323373,0.25156311335328957,0.049929950931279714,0.0,0.32611194397016496,0.22976074512413996,0.1449172177486168,0.8957667107009503,0.8257342187411153,0.785553308184747,0.7390696854830403,0.7433700289896009,0.6789963181048922,1.0073852291948697,0.9149382492824311,0.7698473874736472,0.7758749899307233,0.8765306611864756,0.9707445596036065,0.9762935009514301,0.9229366175420716,0.8745970500750617,0.9327657798182778,1.122198289073727,1.2268981212798395,1.337650178484644,1.2522479786368192,1.4773784213937875,1.199145529116462,1.0367820407395183,1.2427047115063174,1.2478705862388135,1.0705465893645172,1.2317235891221698,1.2576871630099433,1.0959133177400482,1.2322584956087745,1.1157029174471134,0.9649844558333569
0.08314445261110329,0.2849368351056072,0.14270949512909084,0.12556273332482054,0.31908776222224505,0.416746925603537,0.28082912954321526,0.17457376664321592,0.5489417091094463,0.4245362175362663,0.12589281155014373,0.3358868857219645,0.32611194397016496,0.0,0.10100990050485151,0.21902054698132772,0.8861517928662108,0.7240704385624371,0.665254086796917,0.7278852931609485,0.6913378334794068,0.5287636523060185,1.0134574485394046,0.9397600757640218,0.7148720165176421,0.6776274787816681,0.7660868097023992,0.9633784303169757,0.8995065313826243,0.936402157195294,0.7475887907131834,0.9793074083248834,1.04537553061089,1.2545477272706687,1.3529719139730876,1.2611288593954226,1.5747933197724708,1.2323039397810915,1.0134574485394046,1.2927900061494906,1.2290736348974376,0.9732322436088932,1.2466057917401154,1.261767807482819,1.114223945174398,1.1984498320747514,1.108730805921798,0.8446656143113676
0.12230290266383707,0.18693849255838133,0.058523499553598125,0.08238325072488949,0.22176564206386887,0.3170567772497538,0.18741398026828196,0.1195449706177554,0.451156292209252,0.3259846622158779,0.08288546314040843,0.23725724435725878,0.22976074512413996,0.10100990050485151,0.0,0.1326461458166048,0.8512003289473049,0.7167237961725562,0.6632540991203899,0.6908125650275913,0.6660337829269624,0.5356883422289493,0.9754111953427642,0.8954875766865781,0.6912430831480341,0.6678757369451296,0.7627345540881179,0.9288245259466397,0.8862635048336358,0.8952172920581908,0.7497212815440149,0.9297515797243907,1.0345457940565028,1.212816144351649,1.3149197694156096,1.225353418406298,1.5154652750888091,1.190040335450862,0.984726865684084,1.244464945267644,1.2010574507491305,0.9676135592270294,1.2084564534976012,1.227108389670611,1.0738901247334385,1.1741179668159414,1.0757318439090664,0.8474933628058688
0.20960677469967423,0.14591435844357473,0.14696258027130574,0.17519132398609238,0.14520674915443843,0.23583892808440257,0.12345444503945574,0.20667365579579802,0.346887589861615,0.21794265300762036,0.19385819559667833,0.1451137484871782,0.1449172177486168,0.21902054698132772,0.1326461458166048,0.0,0.8604155972551869,0.7553899655145017,0.7160733202682529,0.697490501727443,0.7002499553730795,0.5873184825969637,0.9890793699193204,0.8974614197836027,0.7187753473791376,0.7136112387007368,0.824733290221754,0.9407698974775925,0.9302935020734048,0.9055677776952976,0.7998456101023497,0.9119512048349956,1.0531106304657647,1.2025514542006093,1.3214722849912517,1.2161019694088155,1.484209553937718,1.1632991876555232,0.9914262453657358,1.235752402384879,1.2027917525490437,1.0116427234948115,1.2026645417571769,1.2207047144989651,1.0673682588497748,1.1953334262874105,1.0791487385898202,0.8742779878276703
