0,1,2
0.09370810958982508,-0.14448318955061332,-0.09999999999999981
-0.02439043388828976,-0.11501719161816945,-0.09999999999999895
0.013208616595820146,-0.1138576607885129,-0.09999999999999985
0.01320861659582023,-0.1138576607885127,-0.09999999999999991
-0.146515772605998,-0.09365904903468723,-0.09999999999999977
-0.024390433888289362,-0.11501719161817,-0.09999999999999995
-0.24780374029449687,-0.03767758810942323,-0.09999999999999974
0.013208616595820037,-0.11385766078851282,-0.0999999999999999
0.0976343104245389,-0.14273611710699155,-0.0999999999999997
-0.06962818598493384,-0.10798379136493017,-0.09999999999999976
0.07382605529792542,-0.12574693549636526,-0.09999999999999996
0.07382605529792549,-0.12574693549636526,-0.09999999999999996
0.08112068952406512,-0.12871039114345623,-0.09999999999999987
0.08386646001943054,-0.12851197073281587,-0.0999999999999999
0.07382605529792546,-0.12574693549636526,-0.09999999999999996
0.07382605529792546,-0.12574693549636526,-0.09999999999999996
0.08386646001943056,-0.12851197073281587,-0.0999999999999999
-0.024390433888289605,-0.11501719161817,-0.09999999999999995
0.07382605529792546,-0.12574693549636526,-0.09999999999999996
-0.06089780484335374,-0.11767145390708612,-0.0999999999999999
0.07382605529792546,-0.12574693549636526,-0.09999999999999996
-0.17542407084432424,-0.08635715518278743,-0.09999999999999992
-0.08258015407049786,-0.10125280377436142,-0.09999999999999992
0.013208616595820006,-0.11385766078851282,-0.0999999999999999
-0.2478037402944969,-0.03767758810942323,-0.09999999999999974
0.027342782748248685,-0.12090113925324292,-0.09999999999999998
-0.2478037402944969,-0.03767758810942323,-0.09999999999999974
-0.024390433888289598,-0.11501719161817,-0.09999999999999995
0.08412514926390424,-0.13696736899255466,-0.10000000000000007
-0.24780374029449678,-0.03767758810942323,-0.09999999999999974
0.07382605529792546,-0.12574693549636526,-0.09999999999999996
0.07382605529792546,-0.12574693549636526,-0.09999999999999996
-0.17542407084432415,-0.08635715518278743,-0.09999999999999992
0.027924899114897782,0.009797249491033567,-0.09999999999999992
0.02792489911489782,0.009797249491033567,-0.09999999999999992
0.027924899114897775,0.009797249491033567,-0.09999999999999992
0.02792489911489782,0.009797249491033567,-0.09999999999999992
0.02792489911489776,0.009797249491033567,-0.09999999999999992
-0.05187001901043105,-0.0032354412617190275,-0.09999999999999977
0.02792489911489776,0.009797249491033567,-0.09999999999999992
0.02792489911489776,0.009797249491033567,-0.09999999999999992
0.02792489911489776,0.009797249491033567,-0.09999999999999992
0.0279248991148978,0.009797249491033567,-0.09999999999999992
0.02792489911489776,0.009797249491033567,-0.09999999999999992
0.0279248991148978,0.009797249491033567,-0.09999999999999992
0.027924899114897775,0.009797249491033567,-0.09999999999999992
0.0279248991148978,0.009797249491033567,-0.09999999999999992
0.027924899114897775,0.009797249491033567,-0.09999999999999992
0.02792489911489779,0.009797249491033567,-0.09999999999999992
0.02792489911489779,0.009797249491033567,-0.09999999999999992
0.02792489911489778,0.009797249491033567,-0.09999999999999992
0.027924899114897803,0.009797249491033567,-0.09999999999999992
0.02792489911489779,0.009797249491033567,-0.09999999999999992
0.02792489911489779,0.009797249491033567,-0.09999999999999992
0.027924899114897792,0.009797249491033567,-0.09999999999999992
0.027924899114897785,0.009797249491033567,-0.09999999999999992
0.027924899114897785,0.009797249491033567,-0.09999999999999992
0.027924899114897785,0.009797249491033567,-0.09999999999999992
0.027924899114897785,0.009797249491033567,-0.09999999999999992
0.02792489911489777,0.009797249491033567,-0.09999999999999992
0.010382637034832689,0.014760899625268133,-0.10000000000000006
0.02792489911489778,0.009797249491033567,-0.09999999999999992
0.02792489911489777,0.009797249491033567,-0.09999999999999992
0.02792489911489777,0.009797249491033567,-0.09999999999999992
0.027924899114897764,0.009797249491033567,-0.09999999999999992
0.027924899114897764,0.009797249491033567,-0.09999999999999992
0.0053205432214727955,0.02374811443420335,-0.09999999999999985
-0.1759670435198874,0.15526155248938103,-0.09999999999999998
0.19409835708732057,0.19144489232629336,-0.09999999999999994
-0.05889432428259014,0.17400120184180326,-0.09999999999999994
0.2098353615179184,0.19440468597246255,-0.09999999999999992
-0.23322719306702694,0.11000206454570148,-0.0999999999999999
0.027924899114897764,0.009797249491033567,-0.09999999999999992
-0.05889432428259012,0.17400120184180326,-0.09999999999999994
-0.05889432428259012,0.17400120184180326,-0.09999999999999994
0.005320543221472774,0.02374811443420335,-0.09999999999999985
-0.142421216369837,0.16156296047110166,-0.09999999999999984
-0.05889432428259012,0.17400120184180326,-0.09999999999999994
0.010382637034832689,0.01476089962526812,-0.10000000000000006
-0.06285424062477844,0.13865391881342873,-0.09999999999999985
-0.008203020373991874,0.019763973423362554,-0.09999999999999992
0.027924899114897754,0.009797249491033567,-0.09999999999999992
-0.05889432428259012,0.17400120184180326,-0.09999999999999994
-0.012859607891487455,0.02900482390553493,-0.09999999999999998
-0.04096445729241619,0.029087617896629992,-0.09999999999999998
-0.20802181684140178,0.14218598159733953,-0.0999999999999999
0.19409835708732048,0.19144489232629336,-0.09999999999999994
0.010382637034832637,0.01476089962526812,-0.10000000000000006
-0.18856159417674584,0.14806329539709312,-0.09999999999999994
0.027924899114897754,0.009797249491033567,-0.09999999999999992
0.2098353615179184,0.19440468597246255,-0.09999999999999992
