0,1,2
-0.0960890136800414,-0.1392602485468493,-0.08297204117213348
0.028131099890067894,-0.12046487887657614,-0.09341388602731393
-0.011131611395818669,-0.11950057436743211,-0.0933822792302571
-0.011131611395818225,-0.11950057436743289,-0.09338227923025706
0.1483075168812306,-0.10057535793542649,-0.0965272971201808
0.028131099890068623,-0.12046487887657628,-0.0934138860273138
0.2614636855240171,-0.04228041552742006,-0.10466427964000313
-0.011131611395818586,-0.1195005743674324,-0.09338227923025708
-0.10217621322421377,-0.13931355484786942,-0.08418704292347075
0.07250544522530933,-0.11404901482108697,-0.09445815360595342
-0.07435223914979333,-0.12994247890896196,-0.09123033792235707
-0.07435223914979333,-0.1299424789089619,-0.09123033792235709
-0.0831875612044269,-0.13188065439328583,-0.09006593550774143
-0.08600325582405177,-0.131640846303335,-0.09005962284360142
-0.07435223914979334,-0.1299424789089619,-0.09123033792235707
-0.07435223914979336,-0.1299424789089619,-0.09123033792235707
-0.08600325582405173,-0.13164084630333495,-0.09005962284360142
0.028131099890068366,-0.12046487887657627,-0.09341388602731382
-0.07435223914979334,-0.1299424789089619,-0.09123033792235709
0.05422075571338463,-0.12034386020334843,-0.08976242685859599
-0.07435223914979332,-0.12994247890896196,-0.09123033792235707
0.17754195873339193,-0.09351998527737984,-0.09755213605554121
0.08617480753317584,-0.10775287740139869,-0.09550229831835844
-0.0111316113958187,-0.1195005743674324,-0.09338227923025706
0.2614636855240172,-0.04228041552742004,-0.10466427964000309
-0.024724460729534648,-0.12576775281175487,-0.09233792181480614
0.2614636855240173,-0.042280415527420054,-0.10466427964000309
0.028131099890068356,-0.12046487887657631,-0.09341388602731382
-0.08750173769760614,-0.136410166419599,-0.08654114321355395
0.2614636855240173,-0.042280415527420075,-0.10466427964000309
-0.07435223914979333,-0.1299424789089619,-0.09123033792235707
-0.07435223914979334,-0.1299424789089619,-0.09123033792235707
0.17754195873339199,-0.09351998527737984,-0.09755213605554118
-0.031123659667598502,0.013327370522850521,-0.11154320790941714
-0.03112365966759851,0.013327370522850554,-0.11154320790941716
-0.031123659667598506,0.013327370522850596,-0.11154320790941716
-0.031123659667598495,0.0133273705228506,-0.11154320790941716
-0.031123659667598495,0.0133273705228506,-0.11154320790941716
0.056964667975134026,-0.0026785720056724696,-0.10958803498261235
-0.03112365966759854,0.0133273705228506,-0.11154320790941716
-0.031123659667598575,0.0133273705228506,-0.11154320790941716
-0.03112365966759857,0.0133273705228506,-0.11154320790941716
-0.03112365966759857,0.0133273705228506,-0.11154320790941716
-0.03112365966759857,0.0133273705228506,-0.11154320790941716
-0.03112365966759857,0.0133273705228506,-0.11154320790941716
-0.03112365966759857,0.0133273705228506,-0.11154320790941716
-0.031123659667598603,0.013327370522850563,-0.11154320790941714
-0.03112365966759855,0.013327370522850584,-0.11154320790941714
-0.031123659667598582,0.013327370522850587,-0.11154320790941714
-0.031123659667598554,0.013327370522850587,-0.11154320790941714
-0.031123659667598575,0.013327370522850587,-0.11154320790941714
-0.031123659667598547,0.013327370522850587,-0.11154320790941714
-0.03112365966759851,0.013327370522850587,-0.11154320790941714
-0.03112365966759851,0.013327370522850587,-0.11154320790941714
-0.031123659667598506,0.013327370522850587,-0.11154320790941714
-0.031123659667598513,0.013327370522850587,-0.11154320790941714
-0.031123659667598513,0.013327370522850587,-0.11154320790941714
-0.03112365966759854,0.013327370522850565,-0.11154320790941716
-0.031123659667598513,0.013327370522850593,-0.11154320790941716
-0.031123659667598516,0.013327370522850584,-0.11154320790941716
-0.009589849719653914,0.0195574783770265,-0.11052049101841327
-0.031123659667598527,0.01332737052285058,-0.11154320790941716
-0.03112365966759854,0.01332737052285058,-0.11154320790941716
-0.03112365966759854,0.01332737052285058,-0.11154320790941716
-0.031123659667598554,0.01332737052285058,-0.11154320790941716
-0.031123659667598544,0.01332737052285058,-0.11154320790941716
-0.0008323592974353333,0.031024394259170248,-0.10841022909538353
0.16384825061839176,0.1575803835519192,-0.08374344984734226
-0.18313282235517336,0.17764890901322197,-0.07582067266824008
0.051707997266453115,0.17007596301192973,-0.08042778465025202
-0.19606398610292064,0.17784468279788584,-0.07463716225278494
0.23673160880529978,0.12177154401970627,-0.0913155469860712
-0.031123659667598537,0.01332737052285058,-0.11154320790941716
0.0517079972664531,0.17007596301192973,-0.08042778465025202
0.05170799726645309,0.17007596301192965,-0.08042778465025201
-0.0008323592974353362,0.031024394259170248,-0.10841022909538353
0.13081218760622162,0.16194862087668171,-0.08264248394700124
0.051707997266453073,0.1700759630119297,-0.08042778465025202
-0.009589849719653919,0.0195574783770265,-0.11052049101841327
0.061099952217230025,0.14476008012562527,-0.08584984310046627
0.013267739719839007,0.025775640270654227,-0.10949121719272274
-0.03112365966759853,0.013327370522850554,-0.11154320790941716
0.05170799726645308,0.17007596301192973,-0.08042778465025202
0.020658793649157653,0.037224773399484226,-0.1073872684191151
0.0516584479809269,0.03750066456057983,-0.10736792226641298
0.19923054742002078,0.14795817731163383,-0.08592622197954189
-0.1831328223551734,0.17764890901322197,-0.07582067266824008
-0.00958984971965388,0.019557478377026483,-0.11052049101841327
0.175990761024741,0.15240051781650996,-0.08480623791893237
-0.03112365966759853,0.013327370522850554,-0.11154320790941716
-0.19606398610292067,0.17784468279788582,-0.07463716225278492
-0.1831328223551734,0.17764890901322197,-0.07582067266824008
-0.1831328223551734,0.17764890901322197,-0.07582067266824008
-0.031123659667598537,0.013327370522850554,-0.11154320790941716
-0.031123659667598533,0.01332737052285058,-0.11154320790941716
-0.1831328223551734,0.17764890901322197,-0.07582067266824008
0.22172340443256644,0.0952978471336983,-0.09671656998801373
0.0392131545580747,0.0430859539839483,-0.10632554355666554
0.0517079972664531,0.17007596301192973,-0.08042778465025202
-0.031123659667598533,0.01332737052285058,-0.11154320790941716
