0,1,2
0.029938617792703615,-0.11491165489566528,0.0737404124863836
-0.013151189563217765,-0.16898599014625576,0.10613641897747544
0.03924678612907513,-0.16079775719866451,0.10204747819876125
0.034457180883460524,-0.13328921224422874,0.08477360196598263
-0.01791734235957637,-0.16304088065437572,0.1023076379267433
-0.027738129096386552,-0.16274456662434952,0.10197896816138713
-0.008582672703661864,-0.1525425919623754,0.09587984780602281
0.032004719581005814,-0.12272182404835884,0.07794321203684083
-0.02841409089677818,-0.12582462650164708,0.07875592287707778
-0.030414280156788903,-0.16400063668272377,0.10273584548959648
0.03712682194423533,-0.1415209230541426,0.08999304439497763
-0.02115661170354477,-0.17445894970047005,0.10944742343026403
-0.016425814431890756,-0.15462641591515802,0.09704973385630389
0.03237051012107783,-0.11844356544792028,0.0761431701083316
0.03746332577864975,-0.1570828417276433,0.09983147536364884
0.00888809073435104,-0.14364142385597167,0.09066289346758885
0.020105096865461025,-0.0502719061645213,0.035864873002401224
-0.029968520877128535,-0.16538399605190113,0.10361213170173017
0.0320667971228342,-0.16014789732257823,0.10160015642788021
-0.025261882746162315,-0.10512830255775127,0.06578389629909118
0.03664636360087892,-0.15149187366308933,0.09614212635789497
-0.030888774838292415,-0.14338821855594,0.08976707109493093
0.002226211529007522,-0.1484176912922227,0.0934938896109341
0.03787732086805703,-0.1535461154689244,0.09743199467296257
-0.014594411733441674,-0.12160790051125038,0.0762942577358996
-0.019430853775228966,-0.1769521804900439,0.1110376096737877
-0.0277030539256587,-0.1480049056135794,0.09271531354627104
-0.020832366452467256,-0.17530209905060865,0.10997625384480675
-0.030224987769711532,-0.1280008885417416,0.08010179737895738
-0.030527749390359023,-0.14090528914394973,0.08821022261677532
0.0319831184183396,-0.1652086564392553,0.10470223724787713
0.002237310748084241,-0.16681408561868458,0.10507422141956278
-0.018272085869340173,-0.1286870361695341,0.08068786700742601
0.06560690761264715,0.07419309429558563,0.11766313536611964
0.19126180345205754,0.06604419625613374,0.10630131952727193
0.20067227792048015,0.06322391531114918,0.10215399744946722
0.13098167168017866,0.06391401821629396,0.1019477397226405
0.1725459321727146,0.064125121901914,0.10291059779224761
0.1353288009658199,0.041789673667471466,0.07134795276221428
0.0039393754559693,0.0651492218322891,0.10301089722828584
0.018649655313173776,0.06666126858898057,0.1054267621515893
0.17407588408628127,0.06627787997689838,0.10625349204091164
0.20468125874264698,0.06575035855914313,0.10600201994834525
0.1314598487455255,0.04880174198105694,0.07851473636489328
0.018337052836802304,0.06715692846149734,0.10625182392847339
0.09489194946637415,0.062303799673339315,0.09936587239255194
0.02246991978636582,0.06317214427826946,0.09993667822377987
0.18294234838713003,0.06425870384822924,0.10353766233520204
-0.006802316337642071,0.06312496421592094,0.09980368847144144
0.07108314411343532,0.07944211023501672,0.12599085242846222
0.14234642888238183,0.06794875706010009,0.1083934501546875
0.07740562447543377,0.07247204700491496,0.1150093109060624
0.008807790873297703,0.06484795251104916,0.1025192541685982
0.15902577679939492,0.061785873931055245,0.09937909010589208
0.10697224490299108,0.06487938753301122,0.103269478286843
0.04546682509097562,0.06656771699477704,0.10544490842232247
0.10787401060747667,0.05940826981708543,0.09468257463733584
0.19601868548424306,0.06139829501307972,0.09937235151961442
-0.01600683834258097,0.0566681812041667,0.08951041812250976
0.18092393688914138,0.07332535162411068,0.1174070478830317
-0.0567731282115451,0.07682029294251783,0.12126461485135095
0.01983251325783063,0.07089338552558003,0.11227765064518411
0.14416673521157,0.0709581503064285,0.11319763441231585
0.16651543197508611,0.05316664051266077,0.08586794332876699
0.09034818652930816,0.06556348644857758,0.10420111638975225
-0.005132414421734182,0.06689324768578611,0.10570743571549412
0.008967747236641632,0.05794490552382396,0.09181824163285227
-0.15841902113171863,0.06921069102580768,0.10894268746743951
-0.11506432390919748,0.057267612076122666,0.09019134094483937
-0.15297575170096422,0.06287853407118896,0.09895343288794206
-0.13629408135328833,0.0493010336432195,0.07754189129590804
-0.16090366308353285,0.059724773258783385,0.09395280194532324
-0.019421231331957934,0.07377918616550964,0.11664201049784655
-0.1299894445781779,0.06259180019360257,0.09855913101680722
-0.11195486513446279,0.06280061596467747,0.098958864529981
0.06117478064657351,0.05881827106342156,0.09358266001204585
-0.15324090171009913,0.06984356172830328,0.10995828764345326
-0.15230399386343355,0.06765820619895303,0.10651149709447261
-0.08755099974574877,0.07193914676763272,0.11346602525594365
-0.05649797953753778,0.0649657747319932,0.10258346127805545
-0.06907642728522634,0.07394279838972316,0.11670645007246928
0.0882184874919468,0.04599776180682148,0.07372046227075166
-0.16615664061686752,0.06718814205952123,0.10572773438275236
-0.021808672646585852,0.06506473036456001,0.1028833237970418
-0.12415125540801124,0.07620450691166808,0.12010213528847047
-0.17569712201224028,0.06828151084181774,0.1074335260563327
-0.15177220406333689,0.05388456871774616,0.08474450438986098
-0.09398416485153638,0.0781743145109619,0.12330411143975324
-0.17529187078554193,0.07319034244848195,0.11518869732088097
0.024260632315332303,0.06845676233379551,0.10848153091263915
-0.1306115627442188,0.04843491603663095,0.07618834671753213
-0.16305564422831448,0.05795322204355451,0.0911465231953996
-0.17248328819024583,0.061535259253283556,0.09678018804931791
-0.02570206873402741,0.07415647869825552,0.11721465535572492
0.011506168968201181,0.07759812286265276,0.1227868413815705
-0.13153008163469843,0.05525083784977567,0.08695606049265409
-0.09980462085020401,0.06456338058114443,0.10176377746138737
-0.05925831855186324,0.07200561956912535,0.1136893438152384
-0.1742222320784899,0.062136729895473794,0.09772769574141403
-0.003145688196165291,0.06259186824898344,0.09906448775578386
