0,1,2
0.057803225418225815,-0.09447801959988902,-0.077304580517596
0.029626525419501587,-0.09642411740089107,-0.07669395699016568
-0.1498272428554065,-0.1085910141783879,-0.07238333902171418
-0.0524146674630797,-0.10224831718315563,-0.07486207316871865
0.031138847999454544,-0.09667545116212387,-0.07670074897468103
0.09845134952042,-0.06334088307094418,-0.0817461779777272
-0.13346680286878887,-0.10737857986816088,-0.0730120725151631
0.05780322541822591,-0.09447801959988907,-0.07730458051759596
-0.13346680286878837,-0.10737857986816088,-0.07301207251516309
0.05780322541822599,-0.09447801959988907,-0.07730458051759596
0.08185897286422715,-0.08750392347581526,-0.07843969599529751
0.057803225418226,-0.09447801959988905,-0.07730458051759598
-0.13346680286878834,-0.10737857986816086,-0.07301207251516309
-0.17912714402199886,-0.11364922082758067,-0.0679006602176044
-0.12309069812118302,-0.10682530070100603,-0.07299849771305358
0.08782429643745865,-0.08363585973154884,-0.07899584821314469
0.03113884799945415,-0.09667545116212391,-0.07670074897468103
0.05780322541822605,-0.0944780195998891,-0.07730458051759602
0.07896700318719847,-0.04589175556630449,-0.08390282225066481
0.0732056213918723,-0.09122457742333322,-0.07787895597223018
0.09085760163282332,-0.05470583567563243,-0.08282807652070921
0.07320562139187231,-0.09122457742333322,-0.07787895597223018
-0.1791271440219988,-0.11364922082758064,-0.0679006602176044
0.09539093626296576,-0.059052861153987675,-0.08228830485651596
0.10153687436501646,-0.07178423547342482,-0.0806571538385354
0.09398672501375911,-0.07975439886535492,-0.07955194546975884
0.09996535842596209,-0.07587235964157989,-0.08010798890973694
0.07320562139187227,-0.09122457742333324,-0.07787895597223017
0.05780322541822603,-0.09447801959988905,-0.07730458051759596
0.05780322541822601,-0.09447801959988905,-0.07730458051759596
0.05780322541822601,-0.09447801959988905,-0.07730458051759596
0.09996535842596209,-0.07587235964157987,-0.08010798890973694
0.03113884799945413,-0.0966754511621239,-0.07670074897468103
0.031138847999454128,-0.0966754511621239,-0.07670074897468103
0.05780322541822599,-0.09447801959988905,-0.07730458051759596
-0.14982724285540622,-0.10859101417838787,-0.07238333902171415
0.05780322541822599,-0.09447801959988905,-0.07730458051759596
-0.13346680286878837,-0.10737857986816086,-0.07301207251516309
-0.16948499861649613,-0.1104494310133894,-0.07111229356923884
0.07320562139187231,-0.09122457742333323,-0.07787895597223017
-0.08024933615676724,-0.10401898192096912,-0.07424691545221913
-0.16948499861649613,-0.1104494310133894,-0.07111229356923884
-0.16948499861649613,-0.1104494310133894,-0.07111229356923884
0.1015368743650165,-0.07178423547342477,-0.0806571538385354
0.07896700318719847,-0.04589175556630455,-0.08390282225066481
0.057803225418225995,-0.09447801959988905,-0.07730458051759596
