0,1,2
-0.14794184481821415,-0.20947009068963002,-0.13255293706477428
0.30045143271284125,-0.12759794543125907,-0.14346542899691617
0.09025853249311648,-0.16596869233221992,-0.13992252589562573
0.08606295112079285,-0.14282695448249993,-0.14170505031628408
0.3004514327128411,-0.12759794543125855,-0.1434654289969158
0.16299468367664047,-0.12121081548491032,-0.14346542899691578
0.12601561284222354,-0.033248056627770056,-0.15030090301053795
0.29561249346109403,-0.10534070634525763,-0.14520446738787904
-0.14794184481821243,-0.20947009068963024,-0.13255293706477436
0.1036284705756943,-0.16578829661652644,-0.1399225258956259
-0.1423414458175794,-0.199211896013722,-0.13628755331560938
-0.009531643524670669,-0.18472240596462186,-0.13811699830536261
-0.1423414458175794,-0.199211896013722,-0.13628755331560938
-0.1423414458175795,-0.199211896013722,-0.13628755331560938
-0.1423414458175795,-0.199211896013722,-0.13628755331560938
-0.1423414458175795,-0.199211896013722,-0.13628755331560938
-0.051878272833631986,0.01626332938544804,-0.15360461422118865
-0.051878272833631806,0.01626332938544804,-0.15360461422118865
-0.051878272833631806,0.01626332938544804,-0.15360461422118865
-0.05187827283363179,0.01626332938544804,-0.15360461422118865
-0.05187827283363179,0.01626332938544804,-0.15360461422118865
0.04072040299451156,-0.00865847713642655,-0.15196173688765105
-0.05187827283363189,0.016263329385448,-0.15360461422118865
-0.05187827283363196,0.016263329385448014,-0.15360461422118865
-0.05187827283363193,0.016263329385448014,-0.15360461422118865
-0.05187827283363193,0.016263329385448014,-0.15360461422118865
-0.05187827283363196,0.016263329385448014,-0.15360461422118865
-0.051878272833631944,0.016263329385448014,-0.15360461422118865
-0.051878272833631944,0.016263329385448014,-0.15360461422118865
-0.05187827283363189,0.01626332938544793,-0.1536046142211887
-0.05187827283363189,0.01626332938544793,-0.1536046142211887
-0.05187827283363192,0.016263329385447944,-0.1536046142211887
0.006752631326279048,0.03425424678812961,-0.151961736887651
0.2862226283376003,0.19109055531533406,-0.13628755331560932
-0.2009651225121803,0.2682904788767228,-0.12474874346454957
-0.15457356277340212,0.2620462073963009,-0.12674485010489575
-0.21608475134306068,0.27252752203167036,-0.12272017341845418
0.3472975697079361,0.14275942862112911,-0.1417050503162839
-0.05187827283363182,0.01626332938544793,-0.1536046142211887
-0.09205517890762711,0.2479151456011607,-0.12871000373025018
-0.009550816487178362,0.2335974385475182,-0.13064560112139065
0.006752631326279007,0.03425424678812961,-0.151961736887651
0.24676711244186977,0.20805473186747384,-0.1344332144844663
-0.15457356277340217,0.2620462073963009,-0.12674485010489575
0.006752631326279817,0.03425424678812967,-0.15196173688765102
0.25239697466995187,0.18905866462620874,-0.13628755331560916
0.006752631326279872,0.03425424678812967,-0.15196173688765102
-0.05187827283363192,0.016263329385448014,-0.15360461422118865
