0,1,2
0.00046878632953104764,-0.13693583987030417,0.09180677471307652
0.00020009576882418093,-0.12033649944047875,0.08076119931499814
0.00020086762491661864,-0.11914473531939102,0.07995700811856354
0.00015141229316698252,-0.11607991314090371,0.07792036023443324
0.0004370762133106476,-0.12768644965502635,0.08560593415819776
0.00039714327558078646,-0.11265884131356378,0.07553933497877555
0.00023436289819617033,-0.1198580341184312,0.08042541871320608
0.0004053507992354266,-0.13109238647653082,0.08790455706258606
-4.514780913750238e-05,-0.1017433627522128,0.06839340832833918
0.00024789280259129853,-0.1252046241632176,0.08400966366531565
0.00044679040511019785,-0.11963225759078691,0.0801978412239838
0.0003182903197030962,-0.1272696153876888,0.08537150259746634
0.00017176075020525206,-0.1207965771161974,0.08108260210068781
-4.537300323256832e-05,-0.09351767152305347,0.062866577323829
0.0003279275425514261,-0.09024949220763784,0.06051078546338912
0.00027395902984357623,-0.0834058877210903,0.05594151419640499
0.0004136490479694499,-0.11053661738747035,0.07410212938149696
0.000466039555304245,-0.1362561338048847,0.09135178480949052
0.00032916841380842493,-0.10033097588182337,0.06729019303029488
0.0004514200331176727,-0.12478302277544606,0.08365499101679529
0.00035535593902248777,-0.11112056346523579,0.07451959285795469
0.00045052673046726385,-0.12758849862686802,0.08553941996897037
0.000193067697968294,-0.0933381304208823,0.06263002079968562
0.00024086673375798475,-0.11600485959893286,0.0778605578095936
7.657395475080519e-05,-0.10901793672165676,0.07325291409486848
0.00019538289740600806,-0.11930067133143199,0.08007630031835726
0.00037554835116219255,-0.12689598341017091,0.08510147605987053
0.0004665983666388156,-0.13302463004842227,0.0891822119371344
0.0004482887213470201,-0.13305306795084182,0.08920688872174437
0.00022361162611831274,-0.12475285590856071,0.08371717715503943
0.00022191625518531437,-0.12438609045361002,0.08347162515789239
0.0003875489798121444,-0.11385915767163475,0.07634244622566444
0.0003868291655371731,-0.10506403758817458,0.0704366971511185
0.00036732802418220213,-0.09822680892162859,0.06585318449741803
0.0002587621909670112,-0.12895061027054547,0.08652163024978538
0.00027697697298401704,-0.11387080098115268,0.07638548883475388
0.0004068094522460789,-0.11368353248678009,0.0762164887882992
0.0003859212113255861,-0.12118727354775331,0.08125943749977264
1.058084035886805e-05,-0.10739208423580222,0.07215740032811888
0.0004535538380866225,-0.1408697292473401,0.09445536090132017
0.00041830052470852866,-0.12876790470841443,0.08633871989729752
-0.0012586331871360446,-0.061558912803410755,0.04214650204445731
9.402197284473932e-05,-0.11161930752248697,0.07495409638714431
0.00031397956183400476,-0.11464721739852785,0.07690758952586692
0.00025635245231164024,-0.10340569176190126,0.06939442581288399
0.00016887477397457953,-0.1211006607543897,0.08128955438553326
0.00042873460650809505,-0.11937954180521955,0.08003447685039482
0.0001822687770219388,-0.12283119224095077,0.08244220653460976
0.0004730702795770719,-0.12785410834794067,0.08570995058437937
0.00038061536503094904,-0.13438058711427905,0.09012149746053859
0.00778827674159506,0.05158545057884198,0.0767458341053462
-0.02629354748965189,0.05543571335480314,0.08255040369363036
0.022229872623130427,0.0561263669876863,0.08347533770951134
-0.14784140894112355,0.053758927274619346,0.0807439347484236
-0.020874605230916325,0.059280640221614035,0.0882594864418588
-0.09933282483861225,0.05687480477821346,0.08497361594956804
-0.013123669671813814,0.05868729094388795,0.08736175849910885
-0.12962747636413288,0.039833682621207706,0.06070643101465534
-0.02120125386599913,0.057225625539304756,0.08520048727022227
-0.13683143244607027,0.04939157984101311,0.07425241369036636
-0.13350949126489253,0.04243779201741183,0.06438758964129938
-0.09639300017084912,0.05621835611077952,0.08398182203274329
-0.11471848085335633,0.04721044188901612,0.07079880852375585
-0.04072976960645078,0.06424117639496389,0.09570545929456434
-0.13285756865691342,0.04748533179774533,0.071390012998883
-0.020143958332562543,0.052646166744476676,0.07838275197943381
-0.08473435944849807,0.05580795782964585,0.08333275124980777
-0.13699277341466723,0.05522571843222298,0.08273790334191017
-0.0482666045474791,0.05305585221980426,0.07913065457946296
-0.16259694885866613,0.057799909433537,0.08680552707483859
-0.012920662385894599,0.057185849649124904,0.08513735544604682
-0.11056909889088708,0.05622867547883502,0.08408810844998046
-0.007410153647927261,0.06042250233871951,0.08993911512923784
-0.05146334546232171,0.0630632869804212,0.09399666848597744
-0.05050997951074947,0.056380712844989876,0.08404043852302169
-0.02784162155055973,0.05708434595437161,0.08500912673247715
0.0019424153173372084,0.057452570277228644,0.08548904156201981
0.03832657392100651,0.061312708630561125,0.0911636739656045
-0.0664221603957777,0.06531691989548859,0.0973955230295641
-0.14587508529711568,0.04956090375663776,0.07464688118604355
-0.16041146578568874,0.05472907117475501,0.08233315019000059
-0.1561835511856355,0.05214669145358786,0.07854085296607785
-0.14660617591276767,0.055782351683288316,0.08363218466459996
0.004870628063079993,0.05944821082311785,0.08845861329777155
-0.09238260733874848,0.05615575413925435,0.08390990138922415
-0.039739563169710314,0.054196687619527256,0.08076505488245991
-0.0027686492381040926,0.059207576297150157,0.0881063253739701
-0.059634721809725344,0.053046935394742846,0.07915407616392747
-0.13137972469540513,0.056429350850735645,0.08447872271001113
-0.15343312216247856,0.05588169766258824,0.08387327607070294
-0.1212464902384905,0.0535623817907316,0.08018755945782971
-0.049114270444720894,0.06294238218332775,0.09379636250049082
-0.15095044577448782,0.05879166538812628,0.08811824501991761
-0.13337552373384212,0.04106135103624419,0.062473408629542516
-0.14059303532461812,0.057905542779621864,0.08671335560872839
-0.12659808315119017,0.05801982454978027,0.0868026007625962
-0.13128320175857963,0.05904900158330096,0.08834591328184783
-0.0735277162574125,0.059955680107214054,0.0894451465767277
-0.1249798276824178,0.037866271002584474,0.059113259792774056
-0.1436734076190762,0.059464755623463504,0.08903864734599559
0.10308475041570891,0.04733630699102641,0.07026813608638315
0.008110689471855795,0.05655482407582591,0.08414869571105918
0.1416473570210305,0.055555344877649425,0.08244391205858716
0.08388993122317794,0.06126716234555748,0.09102175699636747
0.11746595509111739,0.056969545434216846,0.08457620387942665
0.14628855610832261,0.047473930615793636,0.07042249568913533
-0.07846671498739978,0.0415064505357065,0.062180636420226566
0.1482007040612591,0.05220147530073675,0.0774501973117235
0.09610322527344016,0.05187339549602627,0.07703082818449966
0.13243837785193352,0.048191112849335256,0.07150406476805775
0.0704782174347747,0.0620436390541755,0.09219797767912401
0.06499636939882962,0.06420623218096277,0.09542531089344666
0.11806970932775844,0.05921315675659505,0.08791290947673414
-0.0005063764260920776,0.05235496174959765,0.07792732715544008
0.028023398454432198,0.05061594560700436,0.07527648940161527
0.09640081781556345,0.058132749274546425,0.08633765991111834
0.09239141597110229,0.061447853499358884,0.0912760288825607
0.126307553911799,0.04077082603330766,0.0604783528017942
0.1286829939643626,0.04151891396744581,0.06158820470759034
-0.012359596611946234,0.05096057685320573,0.07588726021621162
0.14218864244595175,0.062122723505451845,0.09220871501598654
-0.009185202753407824,0.05430206804947006,0.08085012922044006
0.1413144747668218,0.045807540971038785,0.06795057395979995
0.011788508418988833,0.06519891878294265,0.09699947213207444
0.12716533390093954,0.05896615707710469,0.08753319809509524
0.14511782707491855,0.055168569259718615,0.08186586154358391
-0.0010374750277343276,0.06396428048754613,0.09518901418695272
0.004381539809693527,0.06366925983324183,0.09473859076683246
0.10119178215132933,0.06085909284348785,0.09038678514500308
0.1263305676872322,0.05343023661053053,0.07930581790305477
0.14749472155171425,0.05282622100042645,0.0783800876119364
0.12646287283426472,0.041204622493718694,0.061123326118712504
0.10128503571619354,0.05850744818286364,0.08688792250444562
0.014394092027851826,0.06355154366112976,0.09454306408730032
0.035011455904672605,0.049206190852749736,0.07316299985809947
0.14111610647520742,0.04746116937373022,0.07040930203976459
0.1043526811204606,0.05383723552736416,0.07993616680494013
0.0882164553101805,0.06122181638199018,0.09094656703818714
-0.009636227797638335,0.06147917991425325,0.09151343727358173
0.11762720189621363,0.06021170208641611,0.08939974309256041
0.12276087164493873,0.05726116147202658,0.08500230775924228
0.09376971977255616,0.05542845335057133,0.08231968735319593
0.008110689471855828,0.05655482407582592,0.08414869571105918
0.14023119404436526,0.059319007467301885,0.08804134774847078
0.1243666479200584,0.05546451607146129,0.08232844906979206
0.0996241865294388,0.05925708211471082,0.08800560172361754
0.021073974681858166,0.05946024988287172,0.08844405082278642
0.07953466558446094,0.06392093798123923,0.09497536382285533
0.08719969300538645,0.05365147302814456,0.07968641883565081
0.012803826160621968,0.06315686296040665,0.09396404632096628
